Price,Close,High,Low,Open,Volume
2026-01-03 15:58:00+00:00,89927.828125,89927.828125,89926.546875,89926.546875,0
2026-01-03 16:00:00+00:00,89931.4765625,89931.4765625,89917.1640625,89917.1640625,0
2026-01-03 16:02:00+00:00,89925.9921875,89938.4921875,89925.9921875,89938.4921875,10915840
2026-01-03 16:04:00+00:00,89923.3203125,89923.3203125,89921.8046875,89921.8046875,0
2026-01-03 16:06:00+00:00,89931.6015625,89931.6015625,89931.6015625,89931.6015625,0
2026-01-03 16:08:00+00:00,89925.4921875,89937.3515625,89925.4921875,89937.3515625,0
2026-01-03 16:10:00+00:00,89926.7578125,89927.7265625,89926.7578125,89927.7265625,0
2026-01-03 16:12:00+00:00,89967.875,89967.875,89967.875,89967.875,0
2026-01-03 16:14:00+00:00,89969.953125,89969.953125,89966.734375,89966.734375,6207488
2026-01-03 16:16:00+00:00,89970.2890625,89970.2890625,89970.2890625,89970.2890625,0
2026-01-03 16:18:00+00:00,89968.8125,89968.8125,89968.8125,89968.8125,0
2026-01-03 16:20:00+00:00,90027.484375,90027.484375,90027.484375,90027.484375,0
2026-01-03 16:22:00+00:00,89960.0703125,89988.6015625,89960.0703125,89988.6015625,5502976
2026-01-03 16:24:00+00:00,89906.6328125,89906.6328125,89875.0,89875.0,0
2026-01-03 16:26:00+00:00,89943.8125,89943.8125,89943.8125,89943.8125,0
2026-01-03 16:28:00+00:00,90011.4453125,90011.4453125,89995.3203125,89995.3203125,874790912
2026-01-03 16:30:00+00:00,90017.6640625,90017.6640625,90003.265625,90003.265625,0
2026-01-03 16:32:00+00:00,90048.6640625,90048.6640625,90027.5234375,90027.5234375,0
2026-01-03 16:34:00+00:00,90047.1953125,90047.1953125,90047.1953125,90047.1953125,0
2026-01-03 16:36:00+00:00,90088.3515625,90088.3515625,90087.3828125,90087.3828125,0
2026-01-03 16:38:00+00:00,90098.359375,90098.359375,90095.9140625,90095.9140625,0
2026-01-03 16:40:00+00:00,90103.7265625,90103.7265625,90103.7265625,90103.7265625,679141376
2026-01-03 16:42:00+00:00,90107.6640625,90107.6640625,90107.6640625,90107.6640625,2693120
2026-01-03 16:44:00+00:00,90087.8125,90087.8125,90087.8125,90087.8125,0
2026-01-03 16:46:00+00:00,90108.8671875,90108.8671875,90093.9609375,90093.9609375,0
2026-01-03 16:48:00+00:00,90114.5390625,90114.5390625,90111.6015625,90111.6015625,0
2026-01-03 16:50:00+00:00,90124.4453125,90124.4453125,90124.4453125,90124.4453125,0
2026-01-03 16:52:00+00:00,90147.7734375,90147.7734375,90147.7734375,90147.7734375,0
2026-01-03 16:54:00+00:00,90145.453125,90145.453125,90145.453125,90145.453125,0
2026-01-03 16:56:00+00:00,90103.8125,90103.8125,90096.3359375,90096.3359375,0
2026-01-03 16:58:00+00:00,90055.75,90070.3359375,90055.75,90070.3359375,0
2026-01-03 17:00:00+00:00,90070.703125,90070.703125,90057.7109375,90057.7109375,16478208
2026-01-03 17:02:00+00:00,90065.9453125,90065.9453125,90065.9453125,90065.9453125,0
2026-01-03 17:04:00+00:00,90072.140625,90081.8203125,90072.140625,90081.8203125,0
2026-01-03 17:06:00+00:00,90045.796875,90045.796875,90045.796875,90045.796875,0
2026-01-03 17:08:00+00:00,90004.765625,90004.765625,90004.765625,90004.765625,0
2026-01-03 17:10:00+00:00,90010.671875,90010.671875,89985.140625,89985.140625,0
2026-01-03 17:12:00+00:00,90015.609375,90020.671875,90015.609375,90020.671875,0
2026-01-03 17:14:00+00:00,90016.7890625,90016.7890625,90014.90625,90014.90625,7213056
2026-01-03 17:16:00+00:00,90014.3203125,90019.1015625,90014.3203125,90019.1015625,738897920
2026-01-03 17:18:00+00:00,90000.5703125,90000.5703125,90000.5703125,90000.5703125,0
2026-01-03 17:20:00+00:00,89987.25,89997.71875,89987.25,89997.71875,0
2026-01-03 17:22:00+00:00,89984.53125,89984.53125,89979.828125,89979.828125,0
2026-01-03 17:24:00+00:00,90016.2890625,90016.2890625,89990.125,89990.125,0
2026-01-03 17:26:00+00:00,90025.53125,90025.53125,90018.5390625,90018.5390625,0
2026-01-03 17:28:00+00:00,90011.03125,90014.375,90011.03125,90014.375,0
2026-01-03 17:30:00+00:00,90012.8203125,90012.8203125,90012.8203125,90012.8203125,0
2026-01-03 17:32:00+00:00,90033.6796875,90033.6796875,90029.21875,90029.21875,0
2026-01-03 17:34:00+00:00,90043.140625,90043.140625,90032.9140625,90032.9140625,0
2026-01-03 17:36:00+00:00,90064.5546875,90064.5546875,90064.1875,90064.1875,0
2026-01-03 17:38:00+00:00,90056.0390625,90063.3046875,90056.0390625,90063.3046875,0
2026-01-03 17:40:00+00:00,90055.078125,90055.078125,90055.078125,90055.078125,0
2026-01-03 17:42:00+00:00,90053.78125,90054.71875,90053.78125,90054.71875,0
2026-01-03 17:44:00+00:00,90064.4765625,90064.4765625,90064.4765625,90064.4765625,0
2026-01-03 17:46:00+00:00,90048.6484375,90048.6484375,90048.6484375,90048.6484375,0
2026-01-03 17:48:00+00:00,90013.890625,90019.6328125,90013.890625,90019.6328125,0
2026-01-03 17:50:00+00:00,90022.15625,90022.15625,90022.15625,90022.15625,0
2026-01-03 17:52:00+00:00,90035.5625,90035.5625,90026.09375,90026.09375,0
2026-01-03 17:54:00+00:00,90042.5703125,90042.5703125,90042.5703125,90042.5703125,0
2026-01-03 17:56:00+00:00,90039.1015625,90039.1015625,90039.1015625,90039.1015625,0
2026-01-03 17:58:00+00:00,90044.3828125,90044.3828125,90037.328125,90037.328125,0
2026-01-03 18:00:00+00:00,90030.875,90030.875,90030.875,90030.875,0
2026-01-03 18:02:00+00:00,90035.0234375,90035.0234375,90035.0234375,90035.0234375,0
2026-01-03 18:04:00+00:00,90005.25,90005.25,89999.234375,89999.234375,4470784
2026-01-03 18:06:00+00:00,89999.1484375,89999.1484375,89999.1484375,89999.1484375,0
2026-01-03 18:08:00+00:00,89997.2265625,89997.2265625,89997.2265625,89997.2265625,0
2026-01-03 18:10:00+00:00,89991.9921875,89991.9921875,89989.6328125,89989.6328125,0
2026-01-03 18:12:00+00:00,89982.390625,89983.796875,89982.390625,89983.796875,0
2026-01-03 18:14:00+00:00,90003.515625,90003.515625,89992.796875,89992.796875,4237312
2026-01-03 18:16:00+00:00,90009.234375,90009.234375,90009.234375,90009.234375,0
2026-01-03 18:18:00+00:00,90023.3984375,90023.3984375,90023.3984375,90023.3984375,0
2026-01-03 18:20:00+00:00,90045.453125,90045.453125,90035.9609375,90035.9609375,0
2026-01-03 18:22:00+00:00,90066.265625,90066.265625,90054.7265625,90054.7265625,0
2026-01-03 18:24:00+00:00,90122.1796875,90122.1796875,90122.1796875,90122.1796875,0
2026-01-03 18:26:00+00:00,90102.2578125,90135.5,90102.2578125,90135.5,0
2026-01-03 18:28:00+00:00,90113.546875,90113.546875,90086.171875,90086.171875,7059456
2026-01-03 18:30:00+00:00,90122.5703125,90122.5703125,90122.3671875,90122.3671875,0
2026-01-03 18:32:00+00:00,90112.5078125,90112.5078125,90112.5078125,90112.5078125,2760704
2026-01-03 18:34:00+00:00,90139.1171875,90139.1171875,90136.3515625,90136.3515625,8122368
2026-01-03 18:36:00+00:00,90124.0078125,90136.5625,90124.0078125,90136.5625,0
2026-01-03 18:38:00+00:00,90103.546875,90103.546875,90103.546875,90103.546875,0
2026-01-03 18:40:00+00:00,90100.8125,90100.8125,90098.453125,90098.453125,0
2026-01-03 18:42:00+00:00,90093.40625,90093.40625,90093.40625,90093.40625,0
2026-01-03 18:44:00+00:00,90095.2265625,90095.2265625,90087.953125,90087.953125,0
2026-01-03 18:46:00+00:00,90110.8515625,90110.8515625,90110.8515625,90110.8515625,0
2026-01-03 18:48:00+00:00,90110.1328125,90111.2890625,90110.1328125,90111.2890625,0
2026-01-03 18:50:00+00:00,90070.2578125,90097.875,90070.2578125,90097.875,1087488
2026-01-03 18:52:00+00:00,90089.5625,90089.5625,90084.6796875,90084.6796875,0
2026-01-03 18:54:00+00:00,90093.234375,90093.234375,90093.234375,90093.234375,0
2026-01-03 18:56:00+00:00,90094.15625,90094.15625,90086.25,90086.25,0
2026-01-03 18:58:00+00:00,90090.171875,90091.8515625,90090.171875,90091.8515625,0
2026-01-03 19:00:00+00:00,90091.8671875,90091.8671875,90091.8671875,90091.8671875,0
2026-01-03 19:02:00+00:00,90047.734375,90081.734375,90047.734375,90081.734375,0
2026-01-03 19:04:00+00:00,90066.7265625,90069.3203125,90066.7265625,90069.3203125,0
2026-01-03 19:06:00+00:00,90069.4921875,90069.4921875,90069.4921875,90069.4921875,0
2026-01-03 19:08:00+00:00,90030.625,90030.625,90030.625,90030.625,0
2026-01-03 19:10:00+00:00,90021.3828125,90021.3828125,90021.3828125,90021.3828125,0
2026-01-03 19:12:00+00:00,90008.546875,90008.546875,90007.125,90007.125,0
2026-01-03 19:14:00+00:00,90010.921875,90010.921875,90010.921875,90010.921875,0
2026-01-03 19:16:00+00:00,90066.9375,90066.9375,90044.5234375,90044.5234375,0
2026-01-03 19:18:00+00:00,90067.1328125,90067.1328125,90067.1328125,90067.1328125,0
2026-01-03 19:20:00+00:00,90041.0234375,90043.8984375,90041.0234375,90043.8984375,0
2026-01-03 19:22:00+00:00,90059.28125,90059.28125,90059.28125,90059.28125,0
2026-01-03 19:24:00+00:00,90061.6875,90061.6875,90061.6875,90061.6875,0
2026-01-03 19:26:00+00:00,90062.4921875,90062.4921875,90062.4921875,90062.4921875,0
2026-01-03 19:28:00+00:00,90085.6015625,90085.6015625,90069.796875,90069.796875,0
2026-01-03 19:30:00+00:00,90095.0546875,90095.0546875,90095.0546875,90095.0546875,0
2026-01-03 19:32:00+00:00,90086.03125,90086.03125,90082.09375,90082.09375,3975168
2026-01-03 19:34:00+00:00,90082.265625,90082.265625,90081.265625,90081.265625,0
2026-01-03 19:36:00+00:00,90079.2109375,90079.2109375,90078.53125,90078.53125,0
2026-01-03 19:38:00+00:00,90077.046875,90083.1875,90077.046875,90083.1875,1693696
2026-01-03 19:40:00+00:00,90080.75,90080.75,90080.75,90080.75,0
2026-01-03 19:42:00+00:00,90080.71875,90080.71875,90080.71875,90080.71875,1118208
2026-01-03 19:44:00+00:00,90073.28125,90075.640625,90073.28125,90075.640625,37296128
2026-01-03 19:46:00+00:00,90054.0,90054.0,90054.0,90054.0,0
2026-01-03 19:48:00+00:00,90065.0625,90065.0625,90065.0625,90065.0625,8128512
2026-01-03 19:50:00+00:00,90061.109375,90061.109375,90059.15625,90059.15625,2611200
2026-01-03 19:52:00+00:00,90067.8671875,90072.328125,90067.8671875,90072.328125,0
2026-01-03 19:54:00+00:00,90057.2265625,90057.2265625,90057.2265625,90057.2265625,0
2026-01-03 19:56:00+00:00,90058.3203125,90058.3203125,90058.3203125,90058.3203125,0
2026-01-03 19:58:00+00:00,90056.625,90061.171875,90056.625,90061.171875,0
2026-01-03 20:00:00+00:00,90076.2890625,90076.2890625,90065.5546875,90065.5546875,0
2026-01-03 20:02:00+00:00,90048.5390625,90065.703125,90048.5390625,90065.703125,0
2026-01-03 20:04:00+00:00,90006.3984375,90006.3984375,90006.3984375,90006.3984375,0
2026-01-03 20:06:00+00:00,89979.421875,90000.6015625,89979.421875,90000.6015625,5611520
2026-01-03 20:08:00+00:00,90001.5,90001.5,89992.4609375,89992.4609375,0
2026-01-03 20:10:00+00:00,89995.5546875,90001.3515625,89995.5546875,90001.3515625,0
2026-01-03 20:12:00+00:00,90013.0234375,90013.0234375,90007.265625,90007.265625,0
2026-01-03 20:14:00+00:00,90017.6796875,90017.6796875,90013.59375,90013.59375,3307520
2026-01-03 20:16:00+00:00,90025.9765625,90028.953125,90025.9765625,90028.953125,0
2026-01-03 20:18:00+00:00,90027.5546875,90030.5625,90027.5546875,90030.5625,0
2026-01-03 20:20:00+00:00,90014.6875,90014.6875,90014.6875,90014.6875,0
2026-01-03 20:22:00+00:00,90032.921875,90032.921875,90032.578125,90032.578125,30593024
2026-01-03 20:24:00+00:00,90055.5,90055.5,90043.40625,90043.40625,0
2026-01-03 20:26:00+00:00,90055.6796875,90055.6796875,90055.6796875,90055.6796875,0
2026-01-03 20:28:00+00:00,90066.15625,90066.15625,90058.5390625,90058.5390625,0
2026-01-03 20:30:00+00:00,90069.71875,90069.71875,90062.7109375,90062.7109375,0
2026-01-03 20:32:00+00:00,90133.7265625,90133.7265625,90116.46875,90116.46875,0
2026-01-03 20:34:00+00:00,90163.796875,90163.796875,90150.4375,90150.4375,2437120
2026-01-03 20:36:00+00:00,90220.9140625,90220.9140625,90191.9453125,90191.9453125,1591296
2026-01-03 20:38:00+00:00,90189.234375,90200.7734375,90189.234375,90200.7734375,5789696
2026-01-03 20:40:00+00:00,90174.3515625,90192.6953125,90174.3515625,90192.6953125,0
2026-01-03 20:42:00+00:00,90198.296875,90198.296875,90198.296875,90198.296875,0
2026-01-03 20:44:00+00:00,90204.09375,90204.09375,90204.09375,90204.09375,0
2026-01-03 20:46:00+00:00,90242.328125,90242.328125,90235.9921875,90235.9921875,1374208
2026-01-03 20:48:00+00:00,90278.8046875,90278.8046875,90276.53125,90276.53125,0
2026-01-03 20:50:00+00:00,90296.5625,90296.5625,90296.5625,90296.5625,0
2026-01-03 20:52:00+00:00,90301.0703125,90301.0703125,90295.3671875,90295.3671875,50759680
2026-01-03 20:54:00+00:00,90285.390625,90285.390625,90285.390625,90285.390625,0
2026-01-03 20:56:00+00:00,90288.609375,90288.609375,90285.8984375,90285.8984375,22388736
2026-01-03 20:58:00+00:00,90301.4765625,90301.4765625,90288.6484375,90288.6484375,2316288
2026-01-03 21:00:00+00:00,90293.1875,90310.5,90293.1875,90310.5,0
2026-01-03 21:02:00+00:00,90277.953125,90277.953125,90277.953125,90277.953125,0
2026-01-03 21:04:00+00:00,90285.3203125,90285.3203125,90278.3515625,90278.3515625,0
2026-01-03 21:06:00+00:00,90308.3203125,90308.3203125,90308.3203125,90308.3203125,0
2026-01-03 21:08:00+00:00,90307.3984375,90310.46875,90307.3984375,90310.46875,13758464
2026-01-03 21:10:00+00:00,90295.671875,90301.515625,90295.671875,90301.515625,0
2026-01-03 21:12:00+00:00,90289.84375,90301.03125,90289.84375,90301.03125,10498048
2026-01-03 21:14:00+00:00,90308.9609375,90308.9609375,90308.9609375,90308.9609375,4427776
2026-01-03 21:16:00+00:00,90337.15625,90337.15625,90307.796875,90307.796875,0
2026-01-03 21:18:00+00:00,90350.3515625,90350.3515625,90350.3515625,90350.3515625,0
2026-01-03 21:20:00+00:00,90373.1640625,90373.1640625,90360.0703125,90360.0703125,21172224
2026-01-03 21:22:00+00:00,90394.4453125,90394.953125,90394.4453125,90394.953125,34496512
2026-01-03 21:24:00+00:00,90407.9296875,90431.0234375,90407.9296875,90431.0234375,19267584
2026-01-03 21:26:00+00:00,90383.984375,90383.984375,90383.984375,90383.984375,0
2026-01-03 21:28:00+00:00,90405.5078125,90405.5078125,90392.09375,90392.09375,6041600
2026-01-03 21:30:00+00:00,90409.75,90409.75,90409.75,90409.75,1466368
2026-01-03 21:32:00+00:00,90643.890625,90643.890625,90523.5703125,90523.5703125,34924544
2026-01-03 21:34:00+00:00,90592.6953125,90592.6953125,90592.6953125,90592.6953125,65871872
2026-01-03 21:36:00+00:00,90526.1875,90526.1875,90526.1875,90526.1875,13858816
2026-01-03 21:38:00+00:00,90592.4453125,90592.4453125,90555.8828125,90555.8828125,54716416
2026-01-03 21:40:00+00:00,90558.2734375,90558.2734375,90558.2734375,90558.2734375,58296320
2026-01-03 21:42:00+00:00,90544.7109375,90544.7109375,90544.7109375,90544.7109375,0
2026-01-03 21:44:00+00:00,90555.6484375,90555.6484375,90555.6484375,90555.6484375,0
2026-01-03 21:46:00+00:00,90493.1328125,90503.9765625,90493.1328125,90503.9765625,0
2026-01-03 21:48:00+00:00,90489.359375,90489.359375,90489.359375,90489.359375,0
2026-01-03 21:50:00+00:00,90454.1875,90465.0234375,90454.1875,90465.0234375,33128448
2026-01-03 21:52:00+00:00,90467.71875,90467.71875,90456.0390625,90456.0390625,0
2026-01-03 21:54:00+00:00,90450.578125,90462.3984375,90450.578125,90462.3984375,0
2026-01-03 21:56:00+00:00,90447.5,90447.5,90433.03125,90433.03125,0
2026-01-03 21:58:00+00:00,90486.7578125,90486.7578125,90465.6484375,90465.6484375,40114176
2026-01-03 22:00:00+00:00,90487.3125,90487.3125,90487.3125,90487.3125,0
2026-01-03 22:02:00+00:00,90474.2734375,90474.2734375,90474.2734375,90474.2734375,0
2026-01-03 22:04:00+00:00,90476.5703125,90478.5546875,90476.5703125,90478.5546875,0
2026-01-03 22:06:00+00:00,90450.015625,90450.015625,90450.015625,90450.015625,0
2026-01-03 22:08:00+00:00,90463.4296875,90463.4296875,90451.6328125,90451.6328125,0
2026-01-03 22:10:00+00:00,90468.484375,90468.484375,90467.0078125,90467.0078125,0
2026-01-03 22:12:00+00:00,90472.9609375,90472.9609375,90472.9609375,90472.9609375,5660672
2026-01-03 22:14:00+00:00,90473.2890625,90473.2890625,90473.2890625,90473.2890625,0
2026-01-03 22:16:00+00:00,90530.09375,90530.09375,90503.25,90503.25,0
2026-01-03 22:18:00+00:00,90560.1484375,90560.1484375,90560.1484375,90560.1484375,1710080
2026-01-03 22:20:00+00:00,90569.9375,90569.9375,90569.9375,90569.9375,315392
2026-01-03 22:22:00+00:00,90592.453125,90594.875,90592.453125,90594.875,13877248
2026-01-03 22:24:00+00:00,90616.9765625,90616.9765625,90606.9609375,90606.9609375,77516800
2026-01-03 22:26:00+00:00,90672.265625,90672.265625,90672.265625,90672.265625,0
2026-01-03 22:28:00+00:00,90631.0546875,90643.1640625,90631.0546875,90643.1640625,46745600
2026-01-03 22:30:00+00:00,90568.53125,90568.53125,90568.53125,90568.53125,6569984
2026-01-03 22:32:00+00:00,90595.8046875,90595.8046875,90586.234375,90586.234375,3540992
2026-01-03 22:34:00+00:00,90559.046875,90572.78125,90559.046875,90572.78125,35516416
2026-01-03 22:36:00+00:00,90579.3125,90579.3125,90547.5234375,90547.5234375,1513472
2026-01-03 22:38:00+00:00,90647.15625,90647.15625,90647.15625,90647.15625,1173504
2026-01-03 22:40:00+00:00,90579.09375,90596.65625,90579.09375,90596.65625,11241472
2026-01-03 22:42:00+00:00,90531.6875,90531.6875,90531.6875,90531.6875,0
2026-01-03 22:44:00+00:00,90568.2109375,90568.2109375,90568.2109375,90568.2109375,92876800
2026-01-03 22:46:00+00:00,90535.3125,90559.5859375,90535.3125,90559.5859375,0
2026-01-03 22:48:00+00:00,90516.1953125,90516.1953125,90516.1953125,90516.1953125,0
2026-01-03 22:50:00+00:00,90496.6328125,90496.6328125,90475.359375,90475.359375,0
2026-01-03 22:52:00+00:00,90501.5625,90509.984375,90501.5625,90509.984375,35227648
2026-01-03 22:54:00+00:00,90485.015625,90485.015625,90485.015625,90485.015625,40960
2026-01-03 22:56:00+00:00,90464.4921875,90464.4921875,90464.4921875,90464.4921875,547678208
2026-01-03 22:58:00+00:00,90526.171875,90526.171875,90490.28125,90490.28125,89466880
2026-01-03 23:00:00+00:00,90602.0,90602.0,90548.421875,90548.421875,7555072
2026-01-03 23:02:00+00:00,90554.546875,90554.546875,90554.546875,90554.546875,8263680
2026-01-03 23:04:00+00:00,90505.3515625,90545.6015625,90505.3515625,90545.6015625,33462272
2026-01-03 23:06:00+00:00,90528.4296875,90528.4296875,90528.4296875,90528.4296875,5214208
2026-01-03 23:08:00+00:00,90492.5703125,90492.5703125,90481.078125,90481.078125,47226880
2026-01-03 23:10:00+00:00,90441.15625,90441.15625,90441.15625,90441.15625,41082880
2026-01-03 23:12:00+00:00,90458.59375,90458.59375,90458.59375,90458.59375,993280
2026-01-03 23:14:00+00:00,90470.75,90470.75,90470.75,90470.75,20635648
2026-01-03 23:16:00+00:00,90557.3828125,90557.3828125,90545.1875,90545.1875,2318336
2026-01-03 23:18:00+00:00,90611.7265625,90611.7265625,90611.7265625,90611.7265625,17289216
2026-01-03 23:20:00+00:00,90590.0625,90592.0078125,90590.0625,90592.0078125,0
2026-01-03 23:22:00+00:00,90614.828125,90614.828125,90607.8515625,90607.8515625,12187648
2026-01-03 23:24:00+00:00,90600.875,90640.9453125,90600.875,90640.9453125,0
2026-01-03 23:26:00+00:00,90578.234375,90578.234375,90578.234375,90578.234375,0
2026-01-03 23:28:00+00:00,90572.734375,90575.1171875,90572.734375,90575.1171875,0
2026-01-03 23:30:00+00:00,90588.109375,90588.109375,90588.109375,90588.109375,0
2026-01-03 23:32:00+00:00,90610.3125,90610.3125,90604.015625,90604.015625,6625280
2026-01-03 23:34:00+00:00,90619.40625,90632.6328125,90619.40625,90632.6328125,95358976
2026-01-03 23:36:00+00:00,90634.8984375,90640.09375,90634.8984375,90640.09375,5779456
2026-01-03 23:38:00+00:00,90655.4609375,90655.4609375,90629.15625,90629.15625,2543616
2026-01-03 23:40:00+00:00,90633.5546875,90633.5546875,90633.5546875,90633.5546875,41676800
