Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2014-07-25,29.725723266601562,29.87085278014124,29.609918841060185,29.783874800447556,27200000
2014-07-28,29.772443771362305,29.875823854026855,29.452859658207956,29.70932288018987,27162000
2014-07-29,29.520456314086914,29.74610232336951,29.43198619666155,29.7068385185227,27332000
2014-07-30,29.59450912475586,29.744113140220552,29.458326735345896,29.61290010833135,24302000
2014-07-31,28.80474853515625,29.42304015972253,28.711805808603728,29.272442644982583,46190000
2014-08-01,28.509021759033203,28.997590588515703,28.34500451213727,28.75504573339931,44266000
2014-08-04,28.939937591552734,29.016974960950602,28.442421644658243,28.653654425766383,30388000
2014-08-05,28.486156463623047,28.837052636708936,28.34549956750191,28.796296700506907,32876000
2014-08-06,28.553258895874023,28.75952043898827,28.203356168744126,28.30524602274554,26456000
2014-08-07,28.420053482055664,28.743116705989646,28.30176343345512,28.630789507250437,23260000
2014-08-08,28.7247257232666,28.80524410416313,28.281385466089514,28.43049084022641,29866000
2014-08-11,28.690431594848633,28.811705913686946,28.59351300579265,28.777411468699963,24068000
2014-08-12,28.43546485900879,28.623337307415277,28.32562327634675,28.578605501226416,27890000
2014-08-13,29.053756713867188,29.131787580136518,28.58854630556933,28.65067370925077,37988000
2014-08-14,29.0582275390625,29.214787904161494,28.872838831834166,29.15961874274883,25458000
2014-08-15,29.011507034301758,29.29779020081129,28.864887279789922,29.199878115743008,34468000
2014-08-18,29.45832633972168,29.57512614765661,29.152658716913717,29.179994922854984,29320000
2014-08-19,29.67751121520996,29.712302405763975,29.54480794495075,29.60196408829905,20864000
2014-08-20,29.593019485473633,29.671548986930986,29.47323730064128,29.6695601062958,19346000
2014-08-21,29.444414138793945,29.5850710540814,29.378807614204838,29.56767545650012,22640000
2014-08-22,29.450376510620117,29.57214568387007,29.31419221826982,29.48665794151636,17544000
2014-08-25,29.352462768554688,29.60146911701181,29.28735299490608,29.561211820372783,25912000
2014-08-26,29.230695724487305,29.426025059667655,29.197394767971694,29.423539432589997,29434000
2014-08-27,28.976219177246094,29.292820925498425,28.87184559957317,29.215284913528684,27292000
2014-08-28,28.843021392822266,29.0612124305128,28.72174705965834,28.828109526298373,28116000
2014-08-29,28.94441032409668,28.97124978574644,28.73963903442733,28.94391357791469,24122000
2014-09-02,29.256040573120117,29.289341526812354,28.946398962311196,28.97373327393617,31660000
2014-09-03,29.300275802612305,29.547295164842385,29.15017692898299,29.410117379845754,31580000
2014-09-04,29.480195999145508,29.721747357238797,29.353954216227788,29.429998092072793,32616000
2014-09-05,29.710811614990234,29.746596297186944,29.500572341134852,29.579101839487375,35982000
2014-09-08,29.902164459228516,29.996102572038946,29.722740502345975,29.778408304594937,31984000
2014-09-09,29.422042846679688,29.850971766840548,29.347987855575184,29.834569664174197,31424000
2014-09-10,29.49411392211914,29.509025787902726,29.181986672724527,29.410615057642456,23202000
2014-09-11,29.379301071166992,29.42105050068787,29.127312359571583,29.324131911303304,30028000
2014-09-12,29.070655822753906,29.397693052858983,28.990137432771284,29.343519275968774,37030000
2014-09-15,28.908626556396484,29.02194536077466,28.678506036322332,28.93844649608428,30908000
2014-09-16,29.263498306274414,29.33159045858783,28.874333662972443,28.874333662972443,31592000
2014-09-17,29.487653732299805,29.625825020138716,29.180994469474708,29.299781278927526,34390000
2014-09-18,29.685468673706055,29.699881897942223,29.4742339803885,29.575130341997546,29890000
2014-09-19,30.089542388916016,30.089542388916016,29.70981975593013,29.795804243135628,83832000
2014-09-22,29.685468673706055,30.01002217604062,29.479205234525207,29.945409144108975,35644000
2014-09-23,29.382781982421875,29.65465193303145,29.33606129645449,29.572643307480227,28074000
2014-09-24,29.74262237548828,29.826619878876627,29.33904265021579,29.402165438295793,35160000
2014-09-25,29.088048934936523,29.725226385553793,29.06269971241384,29.671549359462567,33420000
2014-09-26,29.219758987426758,29.302761102150555,29.075622965554302,29.12184500755831,25782000
2014-09-29,29.215288162231445,29.28984180941826,28.90514976779888,28.918070857915815,22874000
2014-09-30,29.24510955810547,29.373836982936663,29.050775607293957,29.199384257204755,31430000
2014-10-01,28.808727264404297,29.260517957558502,28.728705618439662,29.165089594655313,28954000
2014-10-02,28.870851516723633,28.98814807665546,28.53138617917161,28.727708988004583,30726000
2014-10-03,29.13775062561035,29.23914182961182,29.001069587099103,29.030891421677318,24290000
2014-10-06,29.213796615600586,29.443420397712305,29.09550655304681,29.321649319693734,25722000
2014-10-07,28.533872604370117,29.117869793529298,28.533872604370117,29.07065425811872,30914000
2014-10-08,29.01300048828125,29.060217921328665,28.212799233361263,28.568168054770517,44158000
2014-10-09,28.3703556060791,28.952860693716485,28.281885484479346,28.907135394273226,48234000
2014-10-10,27.594009399414062,28.59003478175128,27.5850622802765,28.204349294080185,59574000
2014-10-13,27.075119018554688,27.876812334580716,27.05921555758059,27.59102592745046,55116000
2014-10-14,27.270946502685547,27.76498333462781,27.062696092828446,27.343014514931568,52198000
2014-10-15,26.875320434570312,27.033867786550537,26.26348839692494,26.942417193108373,76720000
2014-10-16,26.685955047607422,26.888240705415992,26.0910218782341,26.1929117223708,76100000
2014-10-17,25.99261474609375,27.0105102816828,25.765973343348502,26.86140299799479,119930000
2014-10-20,26.46030616760254,26.499075119135803,25.802254027527155,25.867361900945202,54964000
2014-10-21,26.741125106811523,26.777903284388533,26.35195859731161,26.70335154088376,49190000
2014-10-22,26.972736358642578,27.373830471962954,26.850468539310015,26.891224479087537,59474000
2014-10-23,27.517467498779297,27.703849689679792,27.11239565712983,27.25056692731278,43026000
2014-10-24,27.281383514404297,27.584565528980164,27.09549806106208,27.583572036624325,43508000
2014-10-27,27.330093383789062,27.534866584244565,27.196893350227338,27.224726306253842,31934000
2014-10-28,27.780391693115234,27.793312781720683,27.35742748892645,27.421047023505444,34774000
2014-10-29,27.756038665771484,28.080095406270456,27.63327410061563,27.87532221561265,41066000
2014-10-30,27.846494674682617,27.957329742913902,27.441921459134136,27.746096964051883,32250000
2014-10-31,28.22422981262207,28.266974633446807,28.07214205270736,28.24560317102337,46810000
2014-11-03,28.02045440673828,28.188447539289022,27.91409193573818,28.00852680900817,30834000
2014-11-04,28.04132652282715,28.07114835835233,27.748583751591912,27.890730898570702,27726000
2014-11-05,27.63178253173828,28.1760172566456,27.54231892567559,28.170551152795333,32906000
2014-11-06,27.42005157470703,27.674029174327714,27.364882413237872,27.609416147531803,33014000
2014-11-07,27.426511764526367,27.61438608989337,27.30374910501957,27.61438608989337,31782000
2014-11-10,27.745101928710938,27.864385467232758,27.416570711684773,27.455339662883144,26090000
2014-11-11,27.897193908691406,27.957332433230906,27.646198659972576,27.759519365959566,21966000
2014-11-12,27.7460994720459,27.895204864956987,27.60941842255694,27.89023550678372,21882000
2014-11-13,27.656137466430664,27.873831744251742,27.539337648535632,27.873334998061747,30220000
2014-11-14,27.594009399414062,27.73367091454671,27.460807480573354,27.73367091454671,28502000
2014-11-17,27.169057846069336,27.594009027814078,27.059713017090193,27.594009027814078,33612000
2014-11-18,27.063194274902344,27.474725758631113,27.027906334172297,27.233174381837156,36440000
2014-11-19,27.196889877319336,27.247584528763912,26.79877627416916,27.075118814275,30346000
2014-11-20,27.025915145874023,27.10643163260486,26.91358984058093,26.942913032324615,35016000
2014-11-21,27.13178253173828,27.387747126514824,27.087547472327216,27.387747126514824,50120000
2014-11-24,27.2108097076416,27.39520304049997,27.045302210869835,27.165581154298984,33076000
2014-11-25,27.29778480529785,27.460309911593733,27.182477128187266,27.197387096992003,38072000
2014-11-26,27.223234176635742,27.330093388822313,27.098979366929406,27.29778782085072,29604000
2014-11-28,27.29033088684082,27.316174960177,27.061702508342062,27.186950801540508,24202000
2014-12-01,26.82164192199707,27.27591821101593,26.770448624502084,27.092019736987986,39888000
2014-12-02,26.768957138061523,26.930985500221517,26.573627822778064,26.811700060358003,41480000
2014-12-03,26.688438415527344,26.909115054483223,26.600963691392458,26.714781129989273,32476000
2014-12-04,26.967267990112305,26.972735990145452,26.58505971733756,26.72174075838807,32598000
2014-12-05,26.24658966064453,26.749573614692512,26.20583561755108,26.67501997512421,61402000
2014-12-08,26.3783016204834,26.53187961691692,26.1929129079668,26.303251233939555,64566000
2014-12-09,26.64569854736328,26.672538011064027,26.01448388406549,26.137248455598645,43322000
2014-12-10,26.24460220336914,26.807227921355143,26.217265995751465,26.63525894484395,46222000
2014-12-11,26.446887969970703,26.69191845117237,26.300268215780438,26.342514392820572,41426000
2014-12-12,25.9200496673584,26.45335031638099,25.917564040399963,26.214781319773113,47314000
2014-12-15,25.63823699951172,26.111895834497442,25.616368792810473,26.031876096000296,52352000
2014-12-16,24.759510040283203,25.625315901017927,24.711299115979983,25.526907067643915,86998000
2014-12-17,25.171539306640625,25.30175886151594,24.80672661289585,24.844003434601735,72788000
2014-12-18,25.57760238647461,25.65861561933975,25.177003145705054,25.645692635061888,77534000
2014-12-19,25.846988677978516,25.885258991601358,25.2913211671714,25.695397662105307,97442000
2014-12-22,26.45633316040039,26.48963411591142,25.874322934132064,25.875318322519863,66390000
2014-12-23,26.777902603149414,26.95335069737879,26.52690927496422,26.56617307845251,57544000
2014-12-24,26.686452865600586,26.853450592284748,26.595497121479116,26.780389086860428,14754000
2014-12-26,26.91458511352539,27.00056960575007,26.61488220423052,26.68645347271389,22270000
2014-12-29,26.705341339111328,27.034369363089404,26.697886353573228,26.86389060427868,44300000
2014-12-30,26.60444450378418,26.731681680791638,26.52144238581144,26.588539145666555,20972000
2014-12-31,26.37482261657715,26.759514624610606,26.351959019788225,26.72671041599945,24648000
2015-01-02,26.319652557373047,26.63028955632621,26.236648546281916,26.471241668562634,26480000
2015-01-05,25.818161010742188,26.242118740894544,25.73317190381085,26.200369306757477,41182000
2015-01-06,25.18098258972168,25.90513806417547,25.126806918150155,25.869850124114954,54456000
2015-01-07,25.1069278717041,25.42203752454961,25.032376119530273,25.395199955514727,46918000
2015-01-08,25.194400787353516,25.223723979259415,24.60344348196431,24.9260099687957,73054000
2015-01-09,24.886743545532227,25.278395658281294,24.783862107791496,25.25752094384373,42000000
2015-01-12,24.7048397064209,24.864879208683654,24.399172030608803,24.813189160701313,57138000
2015-01-13,24.940425872802734,25.278399111176164,24.714779848396894,24.978696187832455,60958000
2015-01-14,25.14569091796875,25.261497237630596,24.759508694322324,24.871833998874497,52800000
2015-01-15,25.05026626586914,25.33555405522221,24.950862042382784,25.29281113023267,51068000
2015-01-16,25.3708438873291,25.390226469040464,25.004539067881105,25.00752144106236,49658000
2015-01-20,25.344995498657227,25.626806037672175,25.31666580010532,25.485652395088117,46796000
2015-01-21,25.864381790161133,25.93694654480885,25.327600166644725,25.389727564034438,46356000
2015-01-22,26.70484161376953,26.781382237523154,25.939930226438918,25.994104000095398,56068000
2015-01-23,26.935956954956055,27.107925941824572,26.627805563953064,26.7411262666514,45966000
2015-01-26,26.676013946533203,26.913589433789507,26.444899951320867,26.913589433789507,30932000
2015-01-27,25.904144287109375,26.480189756218994,25.887742182762242,26.411600861656304,39148000
2015-01-28,25.4687557220459,26.127803309190163,25.464779856503192,26.093508861914778,35822000
2015-01-29,25.50851821899414,25.605933560902205,25.02392334445883,25.49211611461799,79018000
2015-01-30,26.717267990112305,26.99311380154083,25.754541650113016,25.795297589094854,121108000
2015-02-02,26.451364517211914,26.66508294174837,25.93048818767884,26.55673159484706,75378000
2015-02-03,26.506038665771484,26.712300222552077,26.183472127075518,26.339039022583375,47062000
2015-02-04,26.14818000793457,26.677504765135016,26.09499783194437,26.498080806395027,33896000
2015-02-05,26.33357048034668,26.376313405694372,26.12531816588319,26.23913561405331,33176000
2015-02-06,26.53485870361328,26.849968284462587,26.274918278917465,26.392214829009962,42938000
2015-02-09,26.30623435974121,26.53486274926006,26.220249866573933,26.394702583940862,30314000
2015-02-10,26.846988677978516,26.88873810899349,26.300765059554827,26.448876948812714,47430000
2015-02-11,26.739633560180664,26.935956378888594,26.64022933734429,26.82561805177601,38306000
2015-02-12,27.137746810913086,27.253551240524217,26.689932016323905,26.822138550104487,48590000
2015-02-13,27.39371109008789,27.462299983128396,27.167069695343425,27.212298245859824,47382000
2015-02-17,27.088045120239258,27.485163383804768,27.00106713309623,27.393712784745222,39174000
2015-02-18,26.970746994018555,27.21428723994535,26.816672253105715,27.02889852948983,31164000
2015-02-19,27.15961265563965,27.17999062353607,26.876311881633356,26.96179961837339,30834000
2015-02-20,26.928499221801758,27.21577586688383,26.74460265677397,27.21577586688383,38234000
2015-02-23,26.59052848815918,26.80424690619084,26.441423100131434,26.789336936181428,32906000
2015-02-24,26.771940231323242,26.809215154804292,26.39171894801636,26.419055155887662,28406000
2015-02-25,27.203353881835938,27.31468570200826,26.740130466088644,26.761503824549177,40836000
2015-02-26,27.797788619995117,27.839538052821574,27.092020335595315,27.12432779859998,54032000
2015-02-27,27.96379280090332,28.30126927819519,27.685461353326275,27.74112726364611,68328000
2015-03-02,28.579599380493164,28.62781030674955,27.98963741460644,28.180990880995925,50406000
2015-03-03,28.76697540283203,28.869360100249306,28.354945298327912,28.645701078549177,50526000
2015-03-04,28.74411392211914,28.908129286119262,28.455345105382897,28.676518516460266,37964000
