Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2014-04-16,28.27637481689453,28.31232297552473,27.62528832597678,27.821013189322358,11277400
2014-04-17,28.020736694335938,28.51604179606722,28.0167414381763,28.188500883190276,9245800
2014-04-21,28.15254783630371,28.200478711954155,27.90089854919086,28.084640683320572,6095600
2014-04-22,28.42017364501953,28.47209977905019,28.092632770585524,28.17251959947687,8862600
2014-04-23,28.11659812927246,28.547994318020102,28.04869402016047,28.543999062340816,8881600
2014-04-24,28.396202087402344,28.7756721023157,28.00475240168675,28.56796149368196,15577000
2014-04-25,28.54000473022461,28.859558150190484,28.33629239629645,28.759698087387058,18111400
2014-04-28,28.33230209350586,28.76769058064899,27.880935627822456,28.715764436008957,10733600
2014-04-29,28.216461181640625,28.54000683377484,28.06866718070293,28.432159298892596,9827200
2014-04-30,28.20846939086914,28.264390777785675,28.00874928117094,28.20846939086914,7282400
2014-05-01,28.40818977355957,28.440142675328197,28.08863637597685,28.26039579386733,7918400
2014-05-02,28.20047950744629,28.571959041651123,28.188496788195668,28.46011626532917,8306400
2014-05-05,28.32830047607422,28.384221864664504,28.032715558170263,28.16053631030336,5486400
2014-05-06,27.895326614379883,28.396464259541776,27.795099085347506,28.356373859669116,10926800
2014-05-07,27.95946502685547,28.063702492549744,27.718919617230924,27.975501795323883,10959800
2014-05-08,27.895326614379883,28.26416318713069,27.79910598424376,27.90334347087384,7531400
2014-05-09,28.179962158203125,28.18797901177494,27.87125976843248,27.943423685380132,6623200
2014-05-12,28.524744033813477,28.560824461743994,28.22406156625824,28.32027909943985,7227200
2014-05-13,28.52876091003418,28.600921783399265,28.424523439560765,28.452587020991956,5803000
2014-05-14,28.13185691833496,28.54479377228037,28.075729757140493,28.536776917267254,8585000
2014-05-15,28.003555297851562,28.19599339151916,27.775036782139896,28.167929821473855,9124600
2014-05-16,28.440555572509766,28.48064595963311,27.98752532778457,28.06369920440926,9294800
2014-05-19,28.472631454467773,28.512724907906087,28.175958862970823,28.28821319171556,6745000
2014-05-20,28.155912399291992,28.424521381932,27.999554675549998,28.36839422313262,8699800
2014-05-21,28.224071502685547,28.364389425204244,28.091770436295924,28.348352654244778,6089200
2014-05-22,28.624971389770508,28.77330611550589,28.18397105114874,28.204014713672326,7359600
2014-05-23,28.85750389099121,29.06998570708586,28.79736677769823,28.98178501541624,7166400
2014-05-27,29.531034469604492,29.579141715948158,29.0820141319585,29.122104523478487,10100400
2014-05-28,29.374677658081055,29.49495189508909,29.234359754038948,29.386707528742583,8210000
2014-05-29,29.310537338256836,29.490945657822444,29.126119061298283,29.47490888695197,6448000
2014-05-30,29.362653732299805,29.466891210705988,29.078007939349376,29.33058325015277,6879200
2014-06-02,29.60720443725586,29.6913951746165,29.33057860269967,29.354632225173933,5926200
2014-06-03,29.739500045776367,29.807654002804302,29.498954688871795,29.55508183685952,6764400
2014-06-04,29.935945510864258,29.947972320084098,29.523008747915313,29.715446871533373,6495800
2014-06-05,29.955995559692383,30.124377024875212,29.7475206477227,29.811667715621233,5187400
2014-06-06,30.2005558013916,30.28474654763745,29.988073957242406,30.09230837143191,6204800
2014-06-09,30.14041519165039,30.228615884756874,29.92793337209424,30.220595971546818,5701000
2014-06-10,29.907899856567383,30.244666010006366,29.79564549165507,30.168492094372134,6641000
2014-06-11,29.98806381225586,30.01612738484388,29.607197545761295,29.72346179182595,7510800
2014-06-12,29.651304244995117,29.947976798684795,29.55909665472026,29.94396990081244,7193800
2014-06-13,29.94397735595703,30.028168112747462,29.47892015612256,29.615231185236652,7708800
2014-06-16,30.104324340820312,30.132390971494136,29.8517521930554,29.859772104305048,6759600
2014-06-17,30.192533493041992,30.32884449427443,30.06424240531189,30.080279173615754,5778600
2014-06-18,30.292753219604492,30.340863512157974,29.9078800552767,30.14842540064407,5786600
2014-06-19,30.96228790283203,31.07053228237432,30.653585417605402,30.689668916587017,12555000
2014-06-20,30.709701538085938,31.12263829692264,30.6335307275521,31.12263829692264,12436000
2014-06-23,30.761823654174805,30.9783123485019,30.54533190114735,30.74578688816903,4779800
2014-06-24,31.042463302612305,31.17075438803497,30.685653625696133,30.82998147913422,10912400
2014-06-25,31.319087982177734,31.343141601612555,30.85403094843561,30.88610448014893,7813800
2014-06-26,31.295032501220703,31.403279910219027,31.058497077862164,31.274988837158368,6983200
2014-06-27,31.24692153930664,31.411293023324735,31.186784436880476,31.254938392236756,8669200
2014-06-30,31.022417068481445,31.347156273202682,30.902145894515,31.31107277992219,9610000
2014-07-01,31.303062438964844,31.351169695081698,31.110624238393118,31.226888538511243,8061400
2014-07-02,31.347164154052734,31.435364872356086,31.23490980664904,31.42333499910435,4785200
2014-07-03,31.69595718383789,31.832268232689344,31.32712056010174,31.42734810298886,6662600
2014-07-07,31.547603607177734,31.82422938103717,31.51553007844909,31.583684032972425,7443600
2014-07-08,31.49549102783203,31.631802028772043,31.37120989711971,31.52756456437095,7802000
2014-07-09,31.85230255126953,31.864332422192476,31.415312060799334,31.48747599283214,7782600
2014-07-10,31.611766815185547,31.691950685731804,31.347167689137663,31.515549229231944,4720000
2014-07-11,31.511533737182617,31.66788843391246,31.3271154553654,31.655861620118067,4239400
2014-07-14,31.49549102783203,31.663875565310963,31.43936386823932,31.663875565310963,4562000
2014-07-15,31.627796173095703,31.73203365101291,31.4554047152216,31.53157860970354,8305600
2014-07-16,31.563648223876953,31.695946210070332,31.395263685511253,31.695946210070332,8615400
2014-07-17,30.96629524230957,31.455406053302898,30.91818798791765,31.319098087590696,8446400
2014-07-18,31.24692153930664,31.33111225922324,30.970292703366333,31.150700951944742,6744600
2014-07-21,31.1146240234375,31.242915095641695,30.938222652144066,31.214851519181416,5021000
2014-07-22,31.56766128540039,31.68392558464081,31.351169458404584,31.40328973040629,6457000
2014-07-23,31.7280216217041,31.78414878490916,31.431349036377224,31.47544938728134,6439800
2014-07-24,32.253211975097656,32.32938586261694,31.732030750552493,31.908429090864267,16129200
2014-07-25,31.56766128540039,31.800189883881227,31.230898260318966,31.43135331582974,18974600
2014-07-28,31.41530990600586,31.671892078145405,31.339136022223542,31.591711296364583,8013000
2014-07-29,31.531572341918945,31.772117731934802,31.435354797652717,31.467425273274404,7936000
2014-07-30,31.631811141967773,31.744065493493927,31.47946332886655,31.67190154484116,8911000
2014-07-31,31.142683029174805,31.551609805964777,31.078535973137175,31.47944589727243,8146000
2014-08-01,30.8620662689209,31.226892933527314,30.701701588990908,31.070538211738587,7797800
2014-08-04,31.082565307617188,31.174775993486158,30.8821102205734,30.974320906442372,6282600
2014-08-05,30.889469146728516,31.15898194164002,30.744655660419397,31.042326462724752,6694600
2014-08-06,31.02623748779297,31.150939872435487,30.680294480836203,30.772815406926277,5935200
2014-08-07,30.857280731201172,31.15093108693659,30.79694128068108,31.106682361154654,5428000
2014-08-08,31.223350524902344,31.24346163726839,30.776842705867406,30.825111830740465,5957200
2014-08-11,31.32391357421875,31.476770909581145,31.2354160914852,31.24345992219142,4513400
2014-08-12,31.303789138793945,31.432511870874883,31.183110234784056,31.323903312459596,4723600
2014-08-13,31.07048797607422,31.416431002515946,31.026239235320535,31.416431002515946,6935200
2014-08-14,30.821090698242188,31.17507757098488,30.63605189642261,31.167033740033208,10892600
2014-08-15,30.93773651123047,31.086570354696114,30.7205163156132,31.062435800402692,8090000
2014-08-18,31.211273193359375,31.319884838015906,31.04634860527807,31.05037205444859,6830800
2014-08-19,31.42447280883789,31.456651194994492,31.21529641936134,31.295750057234045,4907000
2014-08-20,31.388269424438477,31.565264367336443,31.27161394561869,31.380225594757945,4668800
2014-08-21,31.16300392150879,31.444583982169558,31.130822466292564,31.299770502689025,4812000
2014-08-22,31.086570739746094,31.21529347922568,30.994052901147242,31.07048001368712,4538800
2014-08-25,31.364131927490234,31.464696668533108,31.17909317225043,31.231385732755477,5698400
2014-08-26,31.29172706604004,31.549172573015394,31.279659787430653,31.380224534498915,5501600
2014-08-27,31.344011306762695,31.484801301475162,31.23942620725727,31.339990927622132,4903600
2014-08-28,31.29977798461914,31.38827547312205,31.179102102200538,31.291734153388525,3956800
2014-08-29,31.29977798461914,31.416433485919047,31.183122483319238,31.404366204576508,4657400
2014-09-02,31.16703224182129,31.368161764868944,31.038309469830512,31.255526654008168,6196200
2014-09-03,30.889469146728516,31.34804416370985,30.85326424065492,31.19920722806086,6796800
2014-09-04,31.038311004638672,31.12278504021667,30.87740676444543,30.893497495364063,5741000
2014-09-05,31.35610008239746,31.3641469841796,30.89752488861749,30.977978561469826,8026600
2014-09-08,31.243467330932617,31.36012285228992,31.10670069354431,31.279672250178418,4492800
2014-09-09,31.022216796875,31.27563887520648,30.965900779468008,31.154959941338475,5114600
2014-09-10,31.058422088623047,31.134852293169583,30.87338328671474,30.9779715030953,5918600
2014-09-11,30.619958877563477,30.973945723855817,30.60386814786934,30.965901893505194,9353400
2014-09-12,30.358488082885742,30.599842875939036,30.145291297872117,30.503301572516257,14614800
2014-09-15,30.137243270874023,30.306191312787796,29.92404649384104,30.274012925513208,10845800
2014-09-16,30.20562171936035,30.35043518034505,29.980357699602866,30.105056986398317,8040200
2014-09-17,30.306201934814453,30.49928767109955,30.213684051860458,30.306201934814453,7475800
2014-09-18,30.463083267211914,30.527443127913937,30.16943277121499,30.406764169231714,8027600
2014-09-19,30.599851608276367,30.704439840409993,30.479172642814984,30.559626309453762,12040800
2014-09-22,30.008520126342773,30.591797504912627,29.899911549087722,30.591797504912627,7859600
2014-09-23,29.751073837280273,30.121151362878848,29.67866709801164,29.883820037438174,7739000
2014-09-24,30.29815101623535,30.34239975651434,29.907959253225886,29.980366003773963,8586200
2014-09-25,29.8154354095459,30.282054210235756,29.803365062715642,30.241828927778542,8010800
2014-09-26,30.237808227539062,30.261945854401432,29.74303137725328,29.767165935123046,7659600
2014-09-29,30.27804183959961,30.378606617034038,29.948189492374436,29.988417858542967,6366400
2014-09-30,30.35447120666504,30.511352009571603,30.17747622123472,30.394696502719196,7799600
2014-10-01,30.012540817260742,30.53547868529812,29.93209025402065,30.44295777547898,8119000
2014-10-02,29.94818687438965,30.16943059300227,29.67867403098386,29.932099212120715,8573600
2014-10-03,30.527429580688477,30.61190358668145,30.076898479733895,30.088968825440357,8229000
2014-10-06,30.229772567749023,30.664213140771405,30.2096583847598,30.57973602741141,5208000
2014-10-07,29.78727912902832,30.18953811486804,29.775208781499423,30.12919865319358,6383400
2014-10-08,30.274003982543945,30.33836380707375,29.618320048008474,29.86369820882369,6713400
2014-10-09,29.960250854492188,30.49927642669722,29.911978670969376,30.185514906280257,9342800
2014-10-10,29.952205657958984,30.487210880347163,29.807392168154774,29.871755083175625,10495400
2014-10-13,29.03908348083496,29.944166395673633,28.966676724888142,29.85164545846646,12428600
2014-10-14,29.260326385498047,29.59822562896392,29.047129551272317,29.127583213522957,10995000
2014-10-15,29.115509033203125,29.336752739052915,28.669001240664823,28.974718979022807,13621800
2014-10-16,29.2200984954834,29.312619431611726,28.467872932417958,28.632800623648805,9738000
2014-10-17,29.582136154174805,29.73097313392112,29.316643660950604,29.50570593903568,9580600
2014-10-20,30.048742294311523,30.068856469379575,29.52983095026884,29.610281512556575,7945200
2014-10-21,29.911964416503906,30.245839954862696,29.82346699004822,30.169409801288953,12296600
2014-10-22,30.008520126342773,30.165400887373703,29.831528257149632,29.960251011559436,6469600
2014-10-23,30.105066299438477,30.374582199585806,30.072887907370195,30.229768693802868,6837800
2014-10-24,30.495248794555664,30.535477143136283,29.907951119385512,30.12919476061048,7358400
2014-10-27,30.55961036682129,30.724534926652595,30.499270915569067,30.57570109175468,5783400
2014-10-28,30.994054794311523,31.002098623336245,30.523409468067374,30.708448225559717,8151000
2014-10-29,30.788904190063477,31.243455754661937,30.660181432982952,31.014168247706237,8795000
2014-10-30,31.102659225463867,31.154951779644723,30.615926305960304,30.644084307287223,13389000
2014-10-31,30.394683837890625,30.86934949913049,30.137238367624132,30.26998455138432,35890000
2014-11-03,30.611902236938477,30.68028551463305,30.358480230133456,30.559609683817666,10607000
2014-11-04,30.857280731201172,30.949801631197573,30.37054781659178,30.41479654237372,10420000
2014-11-05,30.837175369262695,31.130822710686726,30.809014293983054,30.977965400698363,7403400
2014-11-06,31.154953002929688,31.19518135125509,30.837171147902044,30.961870434532944,6167200
2014-11-07,31.29172706604004,31.41240292112644,31.05841611628346,31.231387604000577,8249000
2014-11-10,31.36443519592285,31.465415345889333,31.170551952052577,31.3603951270567,6555400
2014-11-11,31.396760940551758,31.586601102556475,31.202877626548762,31.437152398815087,5198200
2014-11-12,31.445209503173828,31.509838260719363,31.21093487957442,31.267486583261153,5312200
2014-11-13,31.461368560791016,31.699683266305755,31.26748843997902,31.582545947550233,6842200
2014-11-14,31.554279327392578,31.626985160839073,31.396750535203463,31.538122133107837,6039200
2014-11-17,31.437135696411133,31.695644589956736,31.364429877497113,31.481567201395762,5899000
2014-11-18,31.332120895385742,31.505806877077443,31.2311407451387,31.356355145310754,5755600
2014-11-19,31.43310546875,31.53812570265237,31.26345953206391,31.279616728177352,5231200
