Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2014-12-17,39.061973571777344,39.24131284564602,38.34461321855016,38.472711303705296,34970900
2014-12-18,40.582088470458984,40.582088470458984,39.57436800921079,39.77932948342742,40105600
2014-12-19,40.70166015625,41.077419170745635,40.28319851426931,40.67604118596144,64551200
2014-12-22,40.974937438964844,41.094496969749926,40.744356947699536,40.80413671309207,26566000
2014-12-23,41.376312255859375,41.67521103658728,41.103032439836035,41.30799067297735,23648100
2014-12-24,41.111572265625,41.538572398434155,41.06033433464948,41.538572398434155,11437800
2014-12-26,40.8895378112793,41.342156955860375,40.83829661731146,41.342156955860375,13197800
2014-12-29,40.52231216430664,40.80413055034304,40.360050033245564,40.735812224963944,14439500
2014-12-30,40.15508270263672,40.66748142903465,40.00136243316701,40.51376115956494,16384700
2014-12-31,39.66830825805664,40.51376659583476,39.66830825805664,39.90742726142789,21552500
2015-01-02,39.93305206298828,40.49669212317483,39.74517421476114,39.84765333722618,27913900
2015-01-05,39.56584548950195,39.90744374141825,39.49752388446663,39.60000303426618,39673900
2015-01-06,38.985111236572266,39.9245101728321,38.89117069139582,39.60853100449049,36447900
2015-01-07,39.48043441772461,39.676854100469185,38.848476005025134,39.2669343376432,29114100
2015-01-08,40.64189147949219,40.77853145457957,39.89891181856415,39.92453079584492,29645200
2015-01-09,40.30027770996094,40.83829887422191,40.05262006981172,40.65895957205259,23944200
2015-01-12,39.79642105102539,40.59918358690765,39.591462760238684,40.496701183761004,23651900
2015-01-13,39.591453552246094,40.91515333637416,39.33525411947171,40.1123942449471,35270600
2015-01-14,39.24985122680664,39.488973515238165,38.95949100765958,39.24985122680664,29719600
2015-01-15,38.839935302734375,39.60853691639613,38.78015553919988,39.47189699149546,32750800
2015-01-16,39.488983154296875,39.523140697194094,38.57519965453958,38.69476245681624,35695300
2015-01-20,39.61708450317383,39.83912646776904,38.91680432145697,39.54022432431449,36161900
2015-01-21,39.2156867980957,39.40356788063736,38.83992789076454,39.232767192667865,39081100
2015-01-22,40.24903869628906,40.257577266651204,39.35233895163077,39.60853841328272,35898000
2015-01-23,40.29172897338867,40.47106823030902,39.96720799104316,40.44544926724959,26211600
2015-01-26,40.146549224853516,40.249031597641995,39.48897191709859,40.138010655997306,42525500
2015-01-27,36.43164825439453,36.89280914239056,35.961948797844,36.67930909325376,169164000
2015-01-28,35.1762580871582,36.54266001306221,35.15063913017765,36.49996066551083,84507100
2015-01-29,35.87654495239258,35.970485490353646,34.83466698221574,34.95422648225635,63585300
2015-01-30,34.50161361694336,35.5093342372253,34.458910995501356,35.483712012809576,78004900
2015-02-02,35.253135681152344,35.329995847923875,34.356435907319835,34.663876574405954,50352500
2015-02-03,35.52640914916992,35.808230795805734,35.05670966252932,35.55203137197927,52082400
2015-02-04,35.73136520385742,36.04734433655334,35.32144553658252,35.81676391288272,41614800
2015-02-05,36.2523078918457,36.41456675146145,35.748447660904894,36.05588824354703,36548200
2015-02-06,36.21815872192383,36.54267980301358,35.996120039759155,36.4487392328755,34616600
2015-02-09,36.17544937133789,36.499970362900335,36.047348036898114,36.07297025843742,31381100
2015-02-10,36.380409240722656,36.5255909768302,36.02173070049062,36.499972011885745,29670700
2015-02-11,36.19253921508789,36.42311972262486,36.0473574476373,36.42311972262486,38262500
2015-02-12,36.79887390136719,36.79887390136719,36.30355215228472,36.43165350332403,33268800
2015-02-13,37.46498489379883,37.46498489379883,36.850107013781866,37.04652665329095,40264900
2015-02-17,37.48219680786133,37.8434279543945,37.146763667733154,37.81762666705266,33695700
2015-02-18,37.439186096191406,37.58540103027827,37.31877572749427,37.5251958459297,27111700
2015-02-19,37.413394927978516,37.439196219408196,37.026359151846435,37.13817021627067,27603400
2015-02-20,37.723018646240234,37.74022059860351,37.232774487166274,37.421989401288386,29721100
2015-02-23,37.97243881225586,38.00683943312668,37.54239988247238,37.5854031192634,32518800
2015-02-24,37.92083740234375,38.1014529865889,37.774622442999785,37.9724432611011,25271700
2015-02-25,37.83482360839844,37.92083007543916,37.671406727710085,37.80041970920758,29759800
2015-02-26,37.895023345947266,38.04123497509297,37.74880843586563,37.83481817148304,28957300
2015-02-27,37.714412689208984,38.01544190749855,37.550999077636924,37.95523672002797,33807700
2015-03-02,37.7402229309082,38.00684500667352,37.45639562077941,37.55960406040027,31924000
2015-03-03,37.224178314208984,37.697223883743185,37.06076465987558,37.46500240804571,31748600
2015-03-04,37.03495407104492,37.16396378231306,36.88013979277381,36.99194755301886,25748700
2015-03-05,37.07796859741211,37.18977967263741,36.8285451530394,37.04356468489084,23193500
2015-03-06,36.432918548583984,37.07797729546135,36.25230288688355,36.98336815430252,36248800
2015-03-09,36.854339599609375,37.095163661576706,36.28668827222587,36.28668827222587,32108000
2015-03-10,36.14906692504883,36.73392005982839,36.14906692504883,36.42429154365848,39159700
2015-03-11,36.10607147216797,36.441501343304125,35.98566108570237,36.38989876678285,32215300
2015-03-12,35.2804069519043,35.82225711804766,35.14279457584511,35.54703236592928,59992500
2015-03-13,35.590030670166016,35.667437825995954,34.92777017716262,35.00517733299256,58007700
2015-03-16,35.744842529296875,35.81364706257078,35.504018460495296,35.667435378778,35273500
2015-03-17,35.865257263183594,35.97706833433794,35.39221496652104,35.58142991662353,31673400
2015-03-18,36.55331802368164,36.83714536200962,35.547028255291444,35.633034750031,44194800
2015-03-19,36.372703552246094,36.630726325461424,36.31249834786043,36.346898978268264,33879100
2015-03-20,36.880149841308594,36.966156338921074,36.544719907307304,36.604925111823555,71904500
2015-03-23,36.86294174194336,37.095163183919645,36.794133930570965,36.88014369478646,26246100
2015-03-24,36.89733123779297,37.129549308142074,36.7683182823228,36.794119561042535,25513300
2015-03-25,35.65882873535156,36.923144290762224,35.64162678374104,36.91454167448856,43469900
2015-03-26,35.44379806518555,35.787830426845076,35.19437476702918,35.452400678741704,37495600
2015-03-27,35.237388610839844,35.63302361248106,35.11697824346525,35.36639831262558,34401400
2015-03-30,35.228790283203125,35.7276370441115,35.18578704404061,35.349200665232914,35049700
2015-03-31,34.970767974853516,35.288995885489115,34.86755954347327,35.07397640623376,34887200
2015-04-01,35.02237319946289,35.05677382201138,34.6697413910805,34.91916148900695,36865300
2015-04-02,34.65252685546875,35.039562426786674,34.5063119592217,34.97075464480321,37487500
2015-04-06,35.73623275756836,35.93405026241588,34.55792706306944,34.69553938300409,39223700
2015-04-07,35.71902847290039,36.045858941735055,35.529813595942464,35.78783626883876,28809400
2015-04-08,35.624427795410156,35.856649240063454,35.29760053043475,35.65883170149296,24753400
2015-04-09,35.676025390625,35.796435753086165,35.478207897876466,35.478207897876466,25723900
2015-04-10,35.88246154785156,36.0802791290798,35.61583613961988,35.80505438294158,28022000
2015-04-13,35.9168586730957,36.17488471822432,35.59863070662452,35.60723332462878,30276700
2015-04-14,35.822242736816406,36.14906994816246,35.598620664909596,35.951252442051995,24244400
2015-04-15,36.346900939941406,36.51891722501468,35.84805732226043,35.91686186772709,27343600
2015-04-16,36.260887145996094,36.41570144333591,35.96846050445834,36.080271559412004,22509700
2015-04-17,35.79644012451172,35.899651831456524,35.4008050907001,35.83944336193703,42387600
2015-04-20,36.90594482421875,37.129563648339364,35.84804933596402,35.89105257741756,46057700
2015-04-21,36.673728942871094,37.11237060263017,36.57911982876865,36.983357577774555,26013800
2015-04-22,36.97474670410156,37.09515707323101,36.59631036576731,36.69951878488734,25064300
2015-04-23,37.27578353881836,37.50800501051994,36.8113405954152,36.88874775264907,46309500
2015-04-24,41.17192077636719,41.40414216146574,39.26255041156164,39.27114974540845,130933700
2015-04-27,41.309532165527344,41.395541906763256,40.61287130666532,40.62147064032083,59248200
2015-04-28,42.281429290771484,42.324432529439704,41.025716348413305,41.094520874095096,60730800
2015-04-29,42.195430755615234,42.41045027036492,41.713785861438474,41.90300408431817,47804600
2015-04-30,41.834190368652344,42.60826182502881,41.79978646371629,41.88579622605643,64725500
2015-05-01,41.85138702392578,42.0406051961875,41.62776823201911,41.782582503699324,38937300
2015-05-04,41.49015808105469,42.03200477934387,41.43855222748284,41.601965842388616,34039500
2015-05-05,40.9397087097168,41.42135353817283,40.690288600153124,41.12892690677755,50369200
2015-05-06,39.804405212402344,41.08592276082941,39.58078639611401,40.913906520103126,52433000
2015-05-07,40.16564178466797,40.501071667429116,39.7011988942585,39.79580799574233,32971700
2015-05-08,41.0687141418457,41.26653163824066,40.87089664545075,40.89669792904337,35364900
2015-05-11,40.74188232421875,41.20632509921271,40.74188232421875,40.89669658255007,24609400
2015-05-12,40.72469711303711,41.00852446360809,39.92482420989403,40.294658058914486,29928300
2015-05-13,40.96550369262695,41.55895615234727,40.91389784706754,41.44714512743665,34184600
2015-05-14,41.902992248535156,41.988998717766954,41.30953645565168,41.30953645565168,32980900
2015-05-15,41.5417594909668,42.06640750431757,41.32674002850741,42.03200360289927,28642700
2015-05-18,41.29232406616211,41.47294285538353,40.948294995275276,41.266522788102904,24136500
2015-05-19,41.18846130371094,41.38756443277154,40.84219298223022,41.17114755741096,28574800
2015-05-20,41.18846130371094,41.491443608311975,40.920103189450415,41.02398236499084,25047900
2015-05-21,41.049949645996094,41.20577005403164,40.69502611708388,40.92875672913719,22410700
2015-05-22,40.59980392456055,40.9893516275644,40.530548944843034,40.94606891637055,25720600
2015-05-26,40.331451416015625,40.58249579886355,39.98518307400058,40.53921308167658,29581900
2015-05-27,41.214420318603516,41.35292695329407,40.35740824615288,40.530542365080734,27335600
2015-05-28,41.075931549072266,41.569361856156235,41.023990300125504,41.119214272064525,19283700
2015-05-29,40.56517028808594,41.1797932797821,40.33143972034401,41.05860038589933,36519600
2015-06-01,40.88547897338867,41.35294025417187,40.357421226829096,40.738317071434544,28837300
2015-06-02,40.617130279541016,40.98936768570372,40.357430608377854,40.625788806527396,21498300
2015-06-03,40.556522369384766,41.32696924326906,40.53055340026559,41.006669880254634,28002200
2015-06-04,40.13233947753906,40.824872707495864,39.9938328315477,40.50457670781439,27745500
2015-06-05,39.94189453125,40.270849077959994,39.68219496374597,40.089059710933086,25438100
2015-06-08,39.58698272705078,40.192950765292565,39.53504147728373,40.08041304192734,22121600
2015-06-09,39.51772689819336,39.76876799017173,39.35324794225673,39.61294755942113,24406100
2015-06-10,40.34877014160156,40.539218083433404,39.55235417760847,39.638922924922966,28417400
2015-06-11,40.20160675048828,40.61712684971372,39.933251877259885,40.39205470098085,27347800
2015-06-12,39.794734954833984,40.22756869312103,39.73413849565455,40.01115182397751,23931000
2015-06-15,39.37057113647461,39.517736379608046,38.97236474113098,39.34460215920542,33254500
2015-06-16,39.67353439331055,40.02845785823902,39.21472847357955,39.258011178617906,27070300
2015-06-17,39.794734954833984,39.88130038158765,39.26667726576229,39.58697330746209,28704100
2015-06-18,40.443992614746094,40.51324430777302,39.96787277779875,40.011158800983004,32658300
2015-06-19,39.907264709472656,40.539204799889504,39.81204407201788,40.50457731231015,63837000
2015-06-22,40.01980972290039,40.44398826779152,39.959213259667315,40.10637845770449,20318100
2015-06-23,39.74280548095703,40.06310161746175,39.49176104590129,39.933253438897296,25896500
2015-06-24,39.509071350097656,40.03712914940274,39.43116112885166,39.53504032309298,34890900
2015-06-25,39.51772689819336,39.87265047884533,39.38787543848126,39.84667820554703,20616000
2015-06-26,39.18010711669922,40.063088307073,38.98100400057462,39.517720194224474,49835300
2015-06-29,38.409664154052734,39.154138695658965,38.401008932474205,38.98966306759266,34081700
2015-06-30,38.21921920776367,38.71264938968735,38.03742653369238,38.70399086592911,35945400
2015-07-01,38.478919982910156,39.154139557717365,38.17593438484227,38.487575204679246,28343900
2015-07-02,38.435646057128906,38.73862842220861,38.14131891579714,38.50489775389279,21752000
2015-07-06,38.426979064941406,38.504889270548276,38.04608656100747,38.05474178284851,23034000
2015-07-07,38.34907150268555,38.51355044933703,37.500717706634475,38.383698996955296,36435800
2015-07-08,38.2971305847168,38.868470986689196,38.115337905070625,38.47026143807985,39785900
2015-07-09,38.53952407836914,39.14549209231325,38.522210329141025,38.73862724110249,32424700
2015-07-10,38.61741638183594,39.07621896560508,38.58278889944546,38.96368129896527,25465800
2015-07-13,39.422508239746094,39.49175993925448,38.9117641596133,38.93773313414641,28178300
2015-07-14,39.49173355102539,39.786060507353405,39.223378854136165,39.3445717239904,22880300
2015-07-15,39.612945556640625,39.725483262550696,39.32727698288077,39.543693869952634,26629600
2015-07-16,40.39205551147461,40.418024486240974,39.79474597602642,39.829370174961475,26271700
2015-07-17,40.357418060302734,40.495924728675455,40.045777230899255,40.29682159928089,29467100
2015-07-20,40.617130279541016,40.79892302138966,40.20161014522787,40.383402887076514,30631900
2015-07-21,40.928768157958984,40.97205418514649,40.23623465234196,40.495934304165814,42781900
2015-07-22,39.422508239746094,40.62578582626397,39.128181086749905,39.335939487535306,59152400
2015-07-23,39.915931701660156,40.01981088417982,39.041605617195614,39.188770819503176,33934000
2015-07-24,39.768760681152344,40.09771523030793,39.647567768900075,39.74279171488663,32333200
2015-07-27,39.258018493652344,39.82935889249046,39.171453067445704,39.768762433693944,39701400
2015-07-28,39.24937057495117,39.50907020415199,38.77325403770635,39.457132259667794,34328900
2015-07-29,40.071739196777344,40.49591431485051,39.18009965255144,39.301295845688095,40945900
2015-07-30,40.58249282836914,41.03264031913564,39.76010805297379,40.04577660730558,39777900
2015-07-31,40.426666259765625,41.00666180426465,40.25353212779644,40.93741013283232,31201500
2015-08-03,40.52189636230469,40.6863719964557,40.210255537800116,40.66905825039884,24125900
2015-08-04,41.153846740722656,41.30100867711828,40.40937192722352,40.469968407181774,33403900
