Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2011-04-14,35.52816390991211,35.99586846437968,35.37226239175625,35.94390019033498,11204000
2011-04-15,35.96122741699219,36.12578868261521,35.47620004423886,35.71005235053178,8376900
2011-04-18,35.68406295776367,35.75335068104843,35.043134171494984,35.484856210350195,9975800
2011-04-19,35.81398391723633,35.909257441671464,35.40691063643872,35.5801349259591,6903700
2011-04-20,36.41160583496094,36.77537385223026,36.16909051946969,36.27302707067095,7400000
2011-04-21,36.610809326171875,36.723405594575546,36.463567543801226,36.654114566641574,4860800
2011-04-25,36.31632614135742,36.68009409678737,36.264357874591234,36.671434370981906,5157000
2011-04-26,36.66278076171875,36.75805097738424,36.13444819204173,36.35963744430851,7290800
2011-04-27,36.87931442260742,36.96592492073575,36.53286582213667,36.60215355984359,5396900
2011-04-28,37.260398864746094,37.37299513623085,36.7060838420183,36.7060838420183,6529800
2011-04-29,37.32968521118164,37.546214715432065,37.07851349727446,37.27772024470748,5740200
2011-05-02,37.476932525634766,37.92731435745219,37.42496424750942,37.65015681540739,5601100
2011-05-03,37.30370330810547,37.73676232334141,37.14780179830229,37.459604817908655,6206900
2011-05-04,36.9139518737793,37.45094746557923,36.63679435077598,37.191109396782615,7481400
2011-05-05,36.97458267211914,37.45961002605057,36.758053134396306,36.818681140640415,8242300
2011-05-06,37.2950439453125,37.676134693005025,37.113156646116,37.50291042442547,7791900
2011-05-09,37.32968521118164,37.546214715432065,37.18244673420081,37.520232232194985,6308300
2011-05-10,38.0312385559082,38.22178555969383,37.32968183613382,37.450941122892324,12541000
2011-05-11,35.96122741699219,36.87931388199642,35.6061190935056,36.4722372780074,38451900
2011-05-12,36.01319122314453,36.169089437325376,35.4588728785909,35.95255991810198,13080100
2011-05-13,35.96122741699219,36.26436745997635,35.727375110699256,36.0391781857565,8420500
2011-05-16,35.45021057128906,35.770673311300534,35.41556505778025,35.73602779779172,11697800
2011-05-17,35.51950454711914,35.63210083385502,35.233687270301715,35.38958880455798,10024400
2011-05-18,35.874610900878906,35.90059669115264,35.42423238652743,35.45887460026171,9948300
2011-05-19,35.83995819091797,36.15176115105967,35.63208844949769,35.987196642108515,10055800
2011-05-20,35.94389724731445,36.23837750149976,35.614771479936046,35.80531849852007,9213000
2011-05-23,35.64942169189453,35.79666349038336,35.46753767962459,35.64076196444386,7955900
2011-05-24,35.58879470825195,35.805324244490045,35.39824765908931,35.74469623866166,8459300
2011-05-25,35.623435974121094,35.80531996989213,35.38092067578159,35.44154867437194,7030500
2011-05-26,35.50218200683594,35.701388771305346,35.12108793221766,35.52816449229507,11189400
2011-05-27,35.96122741699219,36.091143162280254,35.67540683019683,35.67540683019683,8529400
2011-05-31,36.056488037109375,36.36829100053603,35.92656903435577,36.29034025967937,10977200
2011-06-01,34.99117660522461,36.021856073899286,34.921885563307626,35.96988779246154,12632100
2011-06-02,34.696685791015625,35.24233771317507,34.63605779966458,34.94785748205094,13421400
2011-06-03,34.10773468017578,34.350246712070145,33.92584735227637,34.350246712070145,15135500
2011-06-06,34.12505340576172,34.38488816692676,33.899860856501306,33.93450637238418,9193400
2011-06-07,34.08174514770508,34.54078997709714,34.06442569359513,34.306937698873625,8666700
2011-06-08,33.977806091308594,34.341577340982155,33.899855345234094,34.17701281928171,8483000
2011-06-09,34.099063873291016,34.23764261763037,33.64868212819364,33.73529590839192,9642200
2011-06-10,33.345542907714844,34.06442243163474,33.27625188199718,33.908520927747965,13096800
2011-06-13,33.23294448852539,33.65734373358868,33.21562173321895,33.4581370035313,9253400
2011-06-14,33.423492431640625,33.657344678878786,33.354201408468796,33.50144318072001,10074600
2011-06-15,33.25027084350586,33.62270186296923,33.12035512060954,33.24161111690401,10716200
2011-06-16,32.92115020751953,33.31956707698012,32.713283696823986,33.23295327754146,11806900
2011-06-17,32.94713592529297,33.23295320285163,32.895167645746575,33.18098822728384,12658300
2011-06-20,33.111690521240234,33.14633603396237,32.60934380268109,32.78256475833586,8746200
2011-06-21,33.58805465698242,33.68332816469491,33.12901317870726,33.30223743782288,7815000
2011-06-22,33.18097686767578,33.579390295864286,33.15499108480959,33.397506335688334,8543700
2011-06-23,32.75658416748047,32.85185768097942,32.21092887451802,32.80855243956484,11874100
2011-06-24,32.54872512817383,32.92981596531397,32.38416054760738,32.83454243003421,13425400
2011-06-27,32.973114013671875,33.27625401063318,32.453444503458726,32.58336022902293,8258400
2011-06-28,32.84319305419922,33.30223784202391,32.73060009278873,33.059722554727365,11912700
2011-06-29,33.21561813354492,33.284909147261395,32.67862599315183,33.00775170035029,9614100
2011-06-30,33.81325149536133,33.88253922545325,33.21562789042941,33.345546927322005,10049800
2011-07-01,34.40221405029297,34.52347006292082,33.80459041094348,33.908526968034685,9245300
2011-07-05,34.618736267089844,34.80062024756677,34.29827023979867,34.445512012549884,9446200
2011-07-06,34.27229690551758,34.60142274659164,34.0124621063449,34.60142274659164,11435800
2011-07-07,34.419532775878906,34.69669028768247,34.41086974514733,34.514802986079125,10227600
2011-07-08,34.566776275634766,34.627404283642846,33.95183316356499,34.627404283642846,11795100
2011-07-11,33.96915817260742,34.24631574298842,33.847902148563094,34.203010492112426,9785500
2011-07-12,33.90851593017578,34.22897861694399,33.804579406917874,34.0730771360346,11311000
2011-07-13,34.263633728027344,34.497486014935,33.85655715778308,33.99513592365668,12361400
2011-07-14,34.28095245361328,34.506141682672535,34.1163879170142,34.23764390989057,13294000
2011-07-15,34.012454986572266,34.48881923600207,33.76127996822595,34.40220875573412,18304900
2011-07-18,33.562076568603516,33.88253934233818,33.3109015251998,33.88253934233818,11309600
2011-07-19,34.246307373046875,34.410868607747744,33.76994312187863,33.81324836217065,7987500
2011-07-20,34.09040451049805,34.51480047406899,34.02111348560112,34.28095152498667,6126400
2011-07-21,35.285648345947266,35.39824130571805,34.358899057523445,34.37622181379078,13473000
2011-07-22,35.20770263671875,35.484860168731124,35.11242911559355,35.32029561261363,7723300
2011-07-25,35.129756927490234,35.4155742280001,34.78330831065157,34.861259084241325,6840900
2011-07-26,35.08644485473633,35.34628294330415,34.96518884219323,34.973851873934045,9292900
2011-07-27,34.22898864746094,34.965187731065306,34.142374852697905,34.947864972112704,10736600
2011-07-28,34.12505340576172,34.49748444155696,33.94316609936577,34.17701837560778,11028100
2011-07-29,33.44948196411133,34.04710560101817,33.345548711423476,33.821913032219534,16049700
2011-08-01,33.293582916259766,33.56208075170577,32.756590549346534,33.54475799096937,11497500
2011-08-02,32.0203857421875,33.2849173170979,31.98574022682547,32.96445455994459,13652300
2011-08-03,32.418792724609375,32.47942071228744,31.587320347329424,31.994393506885373,11804500
2011-08-04,30.61727523803711,31.95109798012429,30.539324472487117,31.91645246121795,19369200
2011-08-05,30.47003173828125,31.13694299987946,29.794460750366852,30.998364250974507,22781900
2011-08-08,28.607879638671875,29.941702298770338,28.607879638671875,29.499983523791407,25923500
2011-08-09,30.054302215576172,30.097607464801722,27.984280245194753,28.988977225529702,31836700
2011-08-10,27.317363739013672,27.94962951091369,25.637094281042838,27.57719848987999,87048500
2011-08-11,27.819711685180664,28.65118754943835,27.551215544089075,27.56853830209218,36389500
2011-08-12,28.659849166870117,29.0669257468484,28.096871058558808,28.374028596933414,24426900
2011-08-15,29.14487648010254,29.274792217589948,28.659849136472182,28.954329433680172,17839100
2011-08-16,28.945663452148438,29.162192963205126,28.36536594842602,28.68582869967604,18558300
2011-08-17,28.902360916137695,29.231486728865555,28.443319367001944,29.110230719960143,12741000
2011-08-18,28.1921443939209,28.313400403154095,27.86301858030333,28.12285666177841,23724700
2011-08-19,27.585861206054688,28.5645739105607,27.55987706891255,27.672473344539352,19006700
2011-08-22,27.73310089111328,28.278756198226578,27.663811511859592,28.079546135392633,15000100
2011-08-23,27.811052322387695,27.811052322387695,27.13547961932137,27.77640680592776,30417400
2011-08-24,28.157501220703125,28.21813253434731,27.481930082157373,27.724442120819187,12595700
2011-08-25,27.724435806274414,28.434655607984144,27.61184119282457,28.174817564051768,10799000
2011-08-26,28.062232971191406,28.270099503552817,27.161469187014735,27.81971761146448,11247100
2011-08-29,28.720476150512695,28.729135877788355,28.244111854870805,28.339385374794855,8397500
2011-08-30,29.084243774414062,29.33541548121889,28.42599224987839,28.685826986835973,14060100
2011-08-31,29.49998664855957,29.72517592350458,29.222829092944785,29.31809931820469,12282000
2011-09-01,28.9110164642334,29.733829131085347,28.876370955234297,29.525959381068322,10224700
2011-09-02,28.11418914794922,28.616539167799605,28.07088390926713,28.443314909093335,9144700
2011-09-06,27.507915496826172,27.663817044322876,27.13548438935948,27.24807903366852,12844800
2011-09-07,28.261432647705078,28.304737889028043,27.707115977234576,27.845696383844,11471000
2011-09-08,27.672473907470703,28.287416964442013,27.637828390576402,28.07954716705455,10673200
2011-09-09,26.884307861328125,27.47326680891791,26.615810048468166,27.40397742379033,17509200
2011-09-12,27.10083770751953,27.118158815008368,26.433926335515906,26.58116648710126,10440000
2011-09-13,27.23941421508789,27.377992975414823,26.866983177213328,27.16146345590535,9792200
2011-09-14,27.96695327758789,28.348044039014773,27.048866933813482,27.42995934722948,12593100
2011-09-15,28.529930114746094,28.573238664583666,28.08821132061772,28.218130362173493,8466900
2011-09-16,28.50394630432129,28.833072104727304,28.261434295589655,28.703153069204888,16655300
2011-09-19,28.157501220703125,28.270097511786993,27.767750673990562,28.044908233597987,9979700
2011-09-20,27.984277725219727,28.47796479068786,27.914986689515494,28.287417746479658,10117700
2011-09-21,27.09217071533203,28.16615680064719,27.05752520355303,28.001595575663714,12618500
2011-09-22,25.59379005432129,26.763049859013822,25.273327271665604,26.451248455887914,26238400
2011-09-23,25.8362979888916,25.896925980149916,25.160725403465673,25.515833625397686,20944100
2011-09-26,26.24337387084961,26.278019382657952,25.706381653731725,26.035505755966337,14200600
2011-09-27,26.988239288330078,27.464603572376177,26.494552246175978,26.840999148390335,15723900
2011-09-28,26.39927864074707,27.213430097234177,26.312666502484333,27.08351271583464,11415000
2011-09-29,26.54651641845703,27.300039806718928,26.18274679170801,26.979575419254008,12114800
2011-09-30,26.122121810913086,26.598486105975827,25.97488166756819,26.122121810913086,15135000
2011-10-03,25.11742401123047,26.269360977390097,25.108762632298248,26.009526217379907,13899200
2011-10-04,25.86228370666504,25.957555562200124,24.415866597474036,24.883569452978804,19000000
2011-10-05,27.2913818359375,27.326025701292455,26.25203944346177,26.286684960805914,17823700
2011-10-06,27.74176025390625,27.75908301148958,26.86698247180616,27.048866470463874,12659400
2011-10-07,27.45594596862793,28.03624354222131,27.377995203102703,27.88900504288396,12070100
2011-10-10,28.58189582824707,28.66850631219594,27.975612528670435,28.027580801426666,7887400
2011-10-11,28.244112014770508,28.824409560897372,27.923649240103114,28.67717106852908,12891200
2011-10-12,29.24014663696289,29.820447502566584,28.36536877875783,28.54725279323931,17363400
2011-10-13,29.05826187133789,29.214163395143018,28.815749858298084,28.919683106175377,6837900
2011-10-14,29.855087280273438,29.90705224357445,29.370060030937726,29.46533353562669,10694700
2011-10-17,28.919681549072266,29.638561126131798,28.73779754908547,29.300775610733975,9987700
2011-10-18,29.396039962768555,29.621232464132458,28.694486587235147,28.980303772532356,10980600
2011-10-19,29.1102294921875,29.751155027649258,28.988973488396265,29.344081772632727,7479000
2011-10-20,29.30943489074707,29.551946887032116,28.79842511001918,29.3180946174809,7319800
2011-10-21,30.45271110534668,30.452711105346676,29.52596503792059,29.60391579611429,13707600
2011-10-24,30.63459587097168,30.929076153276956,30.331455861530205,30.52200289830959,8837900
2011-10-25,29.88973617553711,30.617275560336115,29.803125681338077,30.487359819037568,7812300
2011-10-26,30.357433319091797,30.47868930278586,29.525960884637275,30.210194854314075,10407200
2011-10-27,31.422760009765625,31.699917505685875,30.859785291667976,30.9983640396281,11316800
2011-10-28,31.362131118774414,31.47472738077098,30.937735160751615,31.37945387477218,8477600
2011-10-31,30.2101993560791,30.998366671516827,30.19287659811607,30.93773867063533,10152100
2011-11-01,29.1015625,29.855087513530254,28.85039079946777,29.820442001740343,13361700
2011-11-02,29.508644104003906,29.77714191081741,29.274791814968612,29.560612380671223,8538100
2011-11-03,30.340112686157227,30.426726469124752,29.42202971454739,29.94169919644058,9276100
2011-11-04,30.10625648498535,30.32278595807752,29.733828830926168,30.14956502278583,6430900
2011-11-07,30.444047927856445,30.461367379733613,29.976343431704514,30.19287292392546,6942700
2011-11-08,30.565305709838867,30.712544187286454,29.74249293028327,30.695221430414144,10710900
2011-11-09,29.266128540039062,29.95902229172252,29.15353227289737,29.95902229172252,11913800
2011-11-10,30.002323150634766,30.10625637221599,29.14486829062898,29.586586960332333,12170600
2011-11-11,31.786540985107422,32.4101438891784,31.5007203717582,31.725912970878007,22388500
2011-11-14,31.284183502197266,31.54401826023311,31.07631701735987,31.46607080640274,9631900
2011-11-15,31.57000732421875,32.04637164737044,31.14560797567869,31.14560797567869,14226700
2011-11-16,30.773176193237305,31.457410310929074,30.721211219828824,31.145607254564293,10809700
2011-11-17,30.444047927856445,31.058990892809252,30.14090465636041,30.643254664222376,32562000
2011-11-18,30.859790802001953,30.98970654292476,30.522005250032677,30.651920990955485,32200300
